1	1	1000	0.3	0.1	0.4	1	-0.952	0.952	39760.5	0.00776358627598297	0	5234	4
2	1	1000	0.3	0.1	0.4	1	-0.6125	0.6125	39796.25	0.01001001001001	0	3466	3
3	1	1000	0.3	0.1	0.4	1	-0.615	0.615	39530.5	0.014098690835851	0	3488	3
4	1	1000	0.3	0.1	0.4	1	-0.9885	0.9885	40000	0	0	6630	6
5	1	1000	0.3	0.1	0.4	1	-0.6165	0.6165	39994	0.001	0	3487	3
6	1	1000	0.3	0.1	0.4	1	-0.9535	0.9535	39988	0.0015	0	6001	5
7	1	1000	0.3	0.1	0.4	1	-0.9935	0.9935	40000	0	0	6553	5
8	1	1000	0.3	0.1	0.4	1	-0.6155	0.6155	40000	0	0	3481	3
9	1	1000	0.3	0.1	0.4	1	-0.8905	0.8905	39011	0.0243037974683544	0	4900	4
10	1	1000	0.3	0.1	0.4	1	-0.6075	0.6075	39613.25	0.019568489713999	0	3453	3
