1	1	1000	0.4	0.3	1	1	-0.931	0.931	39892.5	0.00600300150075038	0	6147	5
2	1	1000	0.4	0.3	1	1	-0.948	0.948	39057.25	0.0272589601211509	0	5238	4
3	1	1000	0.4	0.3	1	1	-0.8175	0.8175	39683.75	0.0157578789394697	0.125	7199	8
4	1	1000	0.4	0.3	1	1	-0.6215	0.6215	39988	0.001	0	3512	3
5	1	1000	0.4	0.3	1	1	-0.9535	0.9535	39976.25	0.0015	0	6428	5
6	1	1000	0.4	0.3	1	1	-0.931	0.931	38775.5	0.0449352627570449	0	5174	4
7	1	1000	0.4	0.3	1	1	-0.9855	0.9855	40000	0	0	7527	6
8	1	1000	0.4	0.3	1	1	-0.978	0.978	39423.5	0.0226700251889169	0	5319	4
9	1	1000	0.4	0.3	1	1	-0.8405	0.8405	39481.75	0.0161006289308176	0	6260	6
10	1	1000	0.4	0.3	1	1	-0.6145	0.6145	39252.625	0.0279456193353474	0	3475	3
