1	1	1000	0.2	0.3	0.4	1	-0.62	0.62	40000	0	0	3504	3
2	1	1000	0.2	0.3	0.4	1	-0.614	0.614	38933.625	0.0239003305364861	0	3482	3
3	1	1000	0.2	0.3	0.4	1	-0.6105	0.6105	39808.75	0.00576296667501879	0	3464	3
4	1	1000	0.2	0.3	0.4	1	-0.621	0.621	39940	0.0035	0	3511	3
5	1	1000	0.2	0.3	0.4	1	-0.6065	0.6065	38511.625	0.0294947422416004	0	3445	3
6	1	1000	0.2	0.3	0.4	1	-0.6205	0.6205	39976	0.002	0	3497	3
7	1	1000	0.2	0.3	0.4	1	-0.9145	0.9145	39916	0.004	0	5038	4
8	1	1000	0.2	0.3	0.4	1	-0.6115	0.6115	37520.125	0.0429911412193851	0	3470	3
9	1	1000	0.2	0.3	0.4	1	-0.869	0.869	39707.25	0.0102860010035123	0	4787	4
10	1	1000	0.2	0.3	0.4	1	-0.603	0.603	38251.3125	0.0328036904151717	0	3427	3
