1	1000	0.8	0.1	0.4	1	2	2000	1000	800	800	800	800	800	800	800	1120	800	800	800	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.1	0.4	1	4	2000	1000	800	800	800	800	800	800	800	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.1	0.4	1	6	2000	1000	800	800	800	800	800	1120	1120	800	800	800	800	800	800	800	800	0	0	0	0	0
1	1000	0.8	0.1	0.4	0	8	2000	1000	800	800	800	800	800	800	1120	1120	800	1120	1120	800	800	1120	1120	800	800	800	800	800
1	1000	0.8	0.1	0.4	1	10	2000	1000	800	800	800	800	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
