1	1	1000	0.4	0	0	1	-0.9765	0.9765	40000	0	0	7042	5
2	1	1000	0.4	0	0	1	-0.978	0.978	39292.5	0.0239294710327456	0	5353	4
3	1	1000	0.4	0	0	1	-0.976	0.976	40000	0	0	6662	5
4	1	1000	0.4	0	0	1	-0.92	0.92	38758.125	0.0316649642492339	0	5119	4
5	1	1000	0.4	0	0	1	-0.8875	0.8875	39235.125	0.0179564997470916	0	5861	6
6	1	1000	0.4	0	0	1	-0.9585	0.9585	39227.75	0.0194444444444444	0	5259	4
7	1	1000	0.4	0	0	1	-0.6195	0.6195	39856.5	0.00975487743871936	0	3504	3
8	1	1000	0.4	0	0	1	-0.6135	0.6135	39964	0.0035	0	3475	3
9	1	1000	0.4	0	0	1	-0.9805	0.9805	39406.25	0.0151209677419355	0	5360	4
10	1	1000	0.4	0	0	1	-0.9825	0.9825	40000	0	0	6702	5
