1	1	1000	0.8	0	0	1	-0.931	0.931	39303.75	0.0186491935483871	0	11823	15
2	1	1000	0.8	0	0	0	-0.282	0.282	34139.9375	0.0596621284482144	0	10471	20
3	1	1000	0.8	0	0	1	-0.952	0.952	39880	0.007	0	10029	10
4	1	1000	0.8	0	0	1	-0.9735	0.9735	39844.5	0.00875875875875876	0	9019	9
5	1	1000	0.8	0	0	0	-0.942	0.942	38058.875	0.0407426508509541	0	13611	20
6	1	1000	0.8	0	0	1	-0.965	0.965	39892.25	0.00500250125062531	0	10018	10
7	1	1000	0.8	0	0	1	-0.9435	0.9435	39737.25	0.00976464697045568	0	10841	9
8	1	1000	0.8	0	0	0	-0.455	0.455	40000	0	0	8965	20
9	1	1000	0.8	0	0	1	-0.929	0.929	39533.75	0.015601409159537	0	9822	10
10	1	1000	0.8	0	0	0	-0.3305	0.3305	31867.390625	0.108193904989543	0	11372	20
