1	1	1000	0.9	0	0	1	-0.922	0.922	39374.5	0.0256668344237544	0	18287	19
2	1	1000	0.9	0	0	0	0.426	0.426	35398.78125	0.0633205689277899	0	11015	20
3	1	1000	0.9	0	0	0	-0.5605	0.5605	37472.125	0.0504839131572064	0	11383	20
4	1	1000	0.9	0	0	0	-0.347	0.347	39982	0.002	0	9939	20
5	1	1000	0.9	0	0	0	-0.3895	0.3895	33112.734375	0.0743493748182611	0	13295	20
6	1	1000	0.9	0	0	1	-0.961	0.961	39833.75	0.00801201802704056	0	9835	8
7	1	1000	0.9	0	0	0	-0.8035	0.8035	37633.25	0.0392927308447937	0	12866	20
8	1	1000	0.9	0	0	0	-0.377	0.377	39994	0.001	0	11240	20
9	1	1000	0.9	0	0	1	-0.977	0.977	39916.25	0.0055	0	9772	8
10	1	1000	0.9	0	0	1	-0.9525	0.9525	39719.25	0.0150300601202405	0	15870	17
