1	1	1000	0.9	0	0	0	-0.0445	0.0445	33770.40625	0.0807785541137887	0	11209	20
2	1	1000	0.9	0	0	0	-0.629	0.629	36070.8125	0.0478651074245309	0	11444	20
3	1	1000	0.9	0	0	0	-0.897	0.897	37775.8125	0.0434332988624612	0	13673	20
4	1	1000	0.9	0	0	1	-0.9465	0.9465	39607.25	0.0215755143000502	0	12569	12
5	1	1000	0.9	0	0	1	-0.9535	0.9535	39558.75	0.017570281124498	0	12708	16
6	1	1000	0.9	0	0	1	-0.9395	0.9395	39564	0.0155857214680744	0	9053	7
7	1	1000	0.9	0	0	1	-0.9425	0.9425	39522	0.0130653266331658	0	10948	10
8	1	1000	0.9	0	0	0	-0.9355	0.9355	38383.875	0.0333504361210877	0	14066	20
9	1	1000	0.9	0	0	0	-0.272	0.272	33242.71875	0.0926950354609929	0	10839	20
10	1	1000	0.9	0	0	0	-0.8325	0.8325	37514.125	0.0485259587790243	0	13365	20
