1	1	1000	0.6	0	0	1	-0.941	0.941	39506	0.0153343388637506	0	8501	12
2	1	1000	0.6	0	0	1	-0.976	0.976	39964	0.0045	0	7786	6
3	1	1000	0.6	0	0	1	-0.9465	0.9465	39826.25	0.0080040020010005	0	9249	9
4	1	1000	0.6	0	0	1	-0.8855	0.8855	39749.25	0.0157578789394697	0	6608	5
5	1	1000	0.6	0	0	1	-0.971	0.971	39844.75	0.00925925925925926	0	9115	9
6	1	1000	0.6	0	0	1	-0.988	0.988	39988	0.002	0	10124	11
7	1	1000	0.6	0	0	1	-0.977	0.977	39892	0.00550275137568784	0	8702	8
8	1	1000	0.6	0	0	1	-0.9175	0.9175	39916.25	0.0055	0	6993	6
9	1	1000	0.6	0	0	1	-0.895	0.895	39510.75	0.0163275558904798	0	6295	5
10	1	1000	0.6	0	0	1	-0.902	0.902	39928	0.0045	0	7236	8
