1	1	1000	0.2	0	0	1	-0.629	0.629	39335.5	0.0241570206341218	0	3536	3
2	1	1000	0.2	0	0	1	-0.983	0.983	40000	0	0	5402	4
3	1	1000	0.2	0	0	1	-0.6105	0.6105	39087.75	0.0185044359949303	0	3461	3
4	1	1000	0.2	0	0	1	-0.607	0.607	40000	0	0	3439	3
5	1	1000	0.2	0	0	1	-0.622	0.622	39441.75	0.0273457099849473	0	3505	3
6	1	1000	0.2	0	0	1	-0.607	0.607	37507.5625	0.0391747192478454	0	3440	3
7	1	1000	0.2	0	0	1	-0.5975	0.5975	39994	0.001	0	3406	3
8	1	1000	0.2	0	0	1	-0.609	0.609	38964.875	0.0318181818181818	0	3464	3
9	1	1000	0.2	0	0	1	-0.6205	0.6205	40000	0	0	3504	3
10	1	1000	0.2	0	0	1	-0.8595	0.8595	39459	0.0196078431372549	0	4739	4
