1	1	1000	0.6	0.1	0.3	1	-0.9935	0.9935	40000	0	0	7444	5
2	1	1000	0.6	0.1	0.3	1	-0.9295	0.9295	39928	0.004	0	6672	5
3	1	1000	0.6	0.1	0.3	1	-0.9805	0.9805	40000	0	0	7258	5
4	1	1000	0.6	0.1	0.3	1	-0.8815	0.8815	39092.375	0.0270612038442084	0	9309	10
5	1	1000	0.6	0.1	0.3	1	-0.9385	0.9385	39594.5	0.0133232780291604	0	7367	6
6	1	1000	0.6	0.1	0.3	1	-0.96	0.96	40000	0	0	6988	5
7	1	1000	0.6	0.1	0.3	1	-0.8495	0.8495	39321.75	0.0194150277357539	0.125	6952	8
8	1	1000	0.6	0.1	0.3	1	-0.931	0.931	39988	0.0015	0	7326	7
9	1	1000	0.6	0.1	0.3	1	-0.946	0.946	39779.25	0.00701402805611222	0	7427	6
10	1	1000	0.6	0.1	0.3	1	-0.989	0.989	40000	0	0	7393	5
