1	1	1000	0.1	0	0	1	-0.62	0.62	40000	0	0	3493	3
2	1	1000	0.1	0	0	1	-0.618	0.618	39982	0.002	0	3492	3
3	1	1000	0.1	0	0	1	-0.6165	0.6165	39880	0.00650325162581291	0	3478	3
4	1	1000	0.1	0	0	1	-0.616	0.616	40000	0	0	3488	3
5	1	1000	0.1	0	0	1	-0.62	0.62	39832.25	0.00701051577366049	0	3511	3
6	1	1000	0.1	0	0	1	-0.623	0.623	39766.75	0.00826239359038558	0	3508	3
7	1	1000	0.1	0	0	1	-0.6225	0.6225	40000	0	0	3509	3
8	1	1000	0.1	0	0	1	-0.6235	0.6235	40000	0	0	3517	3
9	1	1000	0.1	0	0	1	-0.6155	0.6155	40000	0	0	3482	3
10	1	1000	0.1	0	0	1	-0.611	0.611	39856	0.00600300150075038	0	3462	3
