1	1	1000	0.7	0	0	1	-0.9895	0.9895	39982	0.0015	0	12469	14
2	1	1000	0.7	0	0	1	-0.907	0.907	39886.5	0.00875	0	7248	7
3	1	1000	0.7	0	0	1	-0.9875	0.9875	39922	0.005	0	11737	13
4	1	1000	0.7	0	0	1	-0.8635	0.8635	39219	0.0261832829808661	0	10766	13
5	1	1000	0.7	0	0	1	-0.9135	0.9135	39241.625	0.0272177419354839	0	8328	7
6	1	1000	0.7	0	0	1	-0.98	0.98	39910	0.007	0	9697	12
7	1	1000	0.7	0	0	1	-0.88	0.88	39446.25	0.0198492462311558	0	6950	7
8	1	1000	0.7	0	0	1	-0.97	0.97	39928.25	0.0045	0	10723	10
9	1	1000	0.7	0	0	1	-0.9775	0.9775	39880.25	0.00650325162581291	0	10977	13
10	1	1000	0.7	0	0	1	-0.899	0.899	39760.5	0.0100200400801603	0	7042	7
