1	1	1000	0.1	0.1	0	1	-0.608	0.608	39898.25	0.0075	0	3450	3
2	1	1000	0.1	0.1	0	1	-0.6185	0.6185	40000	0	0	3496	3
3	1	1000	0.1	0.1	0	1	-0.616	0.616	39790	0.00701051577366049	0	3478	3
4	1	1000	0.1	0.1	0	1	-0.6005	0.6005	39820.25	0.00700700700700701	0	3418	3
5	1	1000	0.1	0.1	0	1	-0.6205	0.6205	39994	5e-04	0	3496	3
6	1	1000	0.1	0.1	0	1	-0.6145	0.6145	40000	0	0	3474	3
7	1	1000	0.1	0.1	0	1	-0.6245	0.6245	39743	0.0127691537305959	0	3515	3
8	1	1000	0.1	0.1	0	1	-0.6075	0.6075	39707.25	0.0100250626566416	0	3446	3
9	1	1000	0.1	0.1	0	1	-0.6155	0.6155	39803	0.00701402805611222	0	3483	3
10	1	1000	0.1	0.1	0	1	-0.6215	0.6215	39838.5	0.00625938908362544	0	3515	3
