1	1	1000	0.6	0.1	0.5	1	-0.964	0.964	39838.5	0.0080040020010005	0	7847	6
2	1	1000	0.6	0.1	0.5	1	-0.9855	0.9855	38618.75	0.0279200819672131	0	5445	4
3	1	1000	0.6	0.1	0.5	1	-0.9945	0.9945	40000	0	0	9272	7
4	1	1000	0.6	0.1	0.5	0	-0.5595	0.5	36106.75	0.0715429791777896	0.2	10907	20
5	1	1000	0.6	0.1	0.5	1	-0.9515	0.9515	39647.5	0.0120300751879699	0.111111111111111	8724	9
6	1	1000	0.6	0.1	0.5	1	-0.85	0.85	39290.75	0.0199193141704488	0	6429	5
7	1	1000	0.6	0.1	0.5	1	-0.9935	0.9935	40000	0	0	7400	5
8	1	1000	0.6	0.1	0.5	1	-0.9925	0.9925	40000	0	0	9166	7
9	1	1000	0.6	0.1	0.5	1	-0.855	0.855	39474.75	0.0193564605329311	0.0769230769230769	9879	13
10	1	1000	0.6	0.1	0.5	1	-0.902	0.902	39653.25	0.0125502008032129	0	6449	5
