1	1	1000	0.6	0.1	0.1	1	-0.9815	0.9815	40000	0	0	7234	5
2	1	1000	0.6	0.1	0.1	1	-0.887	0.887	39671.5	0.0110386352232815	0	7263	7
3	1	1000	0.6	0.1	0.1	1	-0.989	0.989	40000	0	0	7384	5
4	1	1000	0.6	0.1	0.1	1	-0.929	0.929	39994	0.001	0.1	8186	10
5	1	1000	0.6	0.1	0.1	1	-0.9465	0.9465	39606	0.021105527638191	0.111111111111111	7892	9
6	1	1000	0.6	0.1	0.1	1	-0.9875	0.9875	39964	0.002	0.0833333333333334	10148	12
7	1	1000	0.6	0.1	0.1	1	-0.9915	0.9915	40000	0	0	8077	6
8	1	1000	0.6	0.1	0.1	1	-0.903	0.903	39263.75	0.0312973245835437	0.0769230769230769	9847	13
9	1	1000	0.6	0.1	0.1	1	-0.9205	0.9205	39850.25	0.0057586379569354	0	6540	5
10	1	1000	0.6	0.1	0.1	1	-0.9805	0.9805	39970	0.0025	0	8426	8
