1	1	1000	0.8	0	0	1	-0.995	0.995	40000	0	0	9906	8
2	1	1000	0.8	0	0	1	-0.918	0.918	39340.625	0.0196572580645161	0	16101	19
3	1	1000	0.8	0	0	1	-0.979	0.979	39910.25	0.005	0	8597	7
4	1	1000	0.8	0	0	1	-0.87	0.87	39246.5	0.0302267002518892	0	6863	6
5	1	1000	0.8	0	0	1	-0.977	0.977	39952	0.0035	0	8188	6
6	1	1000	0.8	0	0	1	-0.945	0.945	39426.75	0.0233903420523139	0	8407	8
7	1	1000	0.8	0	0	1	-0.991	0.991	40000	0	0	12605	15
8	1	1000	0.8	0	0	1	-0.976	0.976	39761.75	0.00902255639097744	0	8439	7
9	1	1000	0.8	0	0	1	-0.974	0.974	39874.5	0.00600300150075038	0	8661	8
10	1	1000	0.8	0	0	1	-0.9885	0.9885	39940	0.004	0	8765	7
