1	1	1000	0.7	0.1	1	1	-0.8555	0.8555	39086.625	0.0268490374873354	0	6961	7
2	1	1000	0.7	0.1	1	0	0.7585	1	31949.34375	0.0741186198601819	0.25	12204	20
3	1	1000	0.7	0.1	1	1	-0.0845	0.0845	39862.25	0.00850425212606303	0.333333333333333	7560	12
4	1	1000	0.7	0.1	1	1	-0.995	0.995	39982	0.002	0	8707	7
5	1	1000	0.7	0.1	1	1	-0.942	0.942	39612.25	0.0153266331658291	0	7668	6
6	1	1000	0.7	0.1	1	1	-0.888	0.888	39655.5625	0.0132965378825891	0	7198	7
7	1	1000	0.7	0.1	1	1	-0.989	0.989	39994	0.001	0	8099	6
8	1	1000	0.7	0.1	1	1	-0.9545	0.9545	39844	0.00850850850850851	0	8897	8
9	1	1000	0.7	0.1	1	1	-0.9185	0.9185	39802.5	0.00900900900900901	0	6669	5
10	1	1000	0.7	0.1	1	1	-0.981	0.981	39952	0.004	0	9751	8
