1	1	1000	0.3	0.1	0.5	1	-0.9425	0.9425	39683.5	0.0137637637637638	0	5152	4
2	1	1000	0.3	0.1	0.5	1	-0.625	0.625	38988.5	0.024866785079929	0	3519	3
3	1	1000	0.3	0.1	0.5	1	-0.8435	0.8435	39147.875	0.0216127401415571	0	5252	5
4	1	1000	0.3	0.1	0.5	1	-0.6145	0.6145	38578.875	0.0349936143039591	0	3479	3
5	1	1000	0.3	0.1	0.5	1	-0.9885	0.9885	39880.25	0.00700350175087544	0	5430	4
6	1	1000	0.3	0.1	0.5	1	-0.618	0.618	39982	0.002	0	3490	3
7	1	1000	0.3	0.1	0.5	1	-0.6135	0.6135	38896.25	0.032274459974587	0	3466	3
8	1	1000	0.3	0.1	0.5	1	-0.9855	0.9855	39934	0.0035	0	5407	4
9	1	1000	0.3	0.1	0.5	1	-0.6095	0.6095	38997.875	0.0316295546558704	0	3460	3
10	1	1000	0.3	0.1	0.5	1	-0.609	0.609	38871.25	0.0299720599441199	0	3459	3
