1	1	1000	0.5	0	0	1	-0.989	0.989	39107.125	0.018958543983822	0	5465	4
2	1	1000	0.5	0	0	1	-0.9175	0.9175	39988	0.001	0	8769	15
3	1	1000	0.5	0	0	1	-0.883	0.883	39928	0.007	0	7485	10
4	1	1000	0.5	0	0	1	-0.9055	0.9055	39676.75	0.015015015015015	0	6307	5
5	1	1000	0.5	0	0	1	-0.9935	0.9935	40000	0	0	7315	5
6	1	1000	0.5	0	0	1	-0.994	0.994	40000	0	0	8740	8
7	1	1000	0.5	0	0	1	-0.938	0.938	39910.25	0.0055	0	6869	6
8	1	1000	0.5	0	0	1	-0.6185	0.6185	39406.75	0.018910741301059	0	3484	3
9	1	1000	0.5	0	0	1	-0.943	0.943	39958	0.005	0	6729	5
10	1	1000	0.5	0	0	1	-0.9315	0.9315	39916.5	0.0045	0	7876	7
