1	1	1000	0.9	0.1	0.9	1	-0.925	0.925	39364	0.0289745527840766	0.0714285714285714	12571	14
2	1	1000	0.9	0.1	0.9	1	-0.9875	0.9875	39970	0.0065	0	15971	17
3	1	1000	0.9	0.1	0.9	0	0.5245	0.9	33977.40625	0.0625044291687336	0.1	12832	20
4	1	1000	0.9	0.1	0.9	1	-0.9835	0.9835	39988	0.0035	0	10199	9
5	1	1000	0.9	0.1	0.9	1	-0.969	0.969	39743.5	0.012778752192433	0	10734	9
6	1	1000	0.9	0.1	0.9	1	-0.0885	0.0885	39910.25	0.00400200100050025	0.125	10247	16
7	1	1000	0.9	0.1	0.9	0	-0.972	0.9	38705.625	0.0328997704667177	0	13088	20
8	1	1000	0.9	0.1	0.9	1	-0.967	0.967	39952	0.0035	0	13593	15
9	1	1000	0.9	0.1	0.9	0	-0.715	0.9	37424.75	0.0372703412073491	0.15	13340	20
10	1	1000	0.9	0.1	0.9	0	0.1465	0.9	39880.25	0.005005005005005	0.15	11454	20
