1	1	1000	0.6	0	0	1	-0.9135	0.9135	39982	0.0015	0	7041	6
2	1	1000	0.6	0	0	1	-0.9055	0.9055	39486.75	0.0268574297188755	0	6354	5
3	1	1000	0.6	0	0	1	-0.985	0.985	39994	0.001	0	10117	11
4	1	1000	0.6	0	0	1	-0.967	0.967	39964	0.0045	0	7586	6
5	1	1000	0.6	0	0	1	-0.862	0.862	39359	0.0199394245330641	0	6639	8
6	1	1000	0.6	0	0	1	-0.9435	0.9435	39754.5	0.0130195292939409	0	12358	14
7	1	1000	0.6	0	0	1	-0.9085	0.9085	39916.25	0.00500250125062531	0	7049	6
8	1	1000	0.6	0	0	1	-0.895	0.895	39814.5	0.0115115115115115	0	6940	6
9	1	1000	0.6	0	0	1	-0.9125	0.9125	39725.5	0.0125250501002004	0	6465	5
10	1	1000	0.6	0	0	1	-0.9085	0.9085	39892	0.0055	0	6897	6
