1	1	1000	0.6	0	0	1	-0.986	0.986	40000	0	0	8805	7
2	1	1000	0.6	0	0	1	-0.908	0.908	39500.25	0.0225790265930758	0	6433	5
3	1	1000	0.6	0	0	1	-0.925	0.925	39952	0.003	0	7117	7
4	1	1000	0.6	0	0	1	-0.9195	0.9195	39412.25	0.0288509784244857	0	7167	6
5	1	1000	0.6	0	0	1	-0.9395	0.9395	39886	0.00550275137568784	0	6772	5
6	1	1000	0.6	0	0	1	-0.975	0.975	39928.25	0.0045	0	7735	6
7	1	1000	0.6	0	0	1	-0.919	0.919	39994	0.0015	0	9128	11
8	1	1000	0.6	0	0	1	-0.9545	0.9545	40000	0	0	6947	5
9	1	1000	0.6	0	0	1	-0.901	0.901	39850.25	0.00950475237618809	0	6750	5
10	1	1000	0.6	0	0	1	-0.963	0.963	39826.5	0.00800800800800801	0	7592	6
