1	1	1000	0.1	0.3	0.7	1	-0.613	0.613	40000	0	0	3474	3
2	1	1000	0.1	0.3	0.7	1	-0.6275	0.6275	40000	0	0	3529	3
3	1	1000	0.1	0.3	0.7	1	-0.6195	0.6195	39868.75	0.00650650650650651	0	3489	3
4	1	1000	0.1	0.3	0.7	1	-0.6085	0.6085	39982	0.002	0	3448	3
5	1	1000	0.1	0.3	0.7	1	-0.6225	0.6225	40000	0	0	3509	3
6	1	1000	0.1	0.3	0.7	1	-0.605	0.605	40000	0	0	3434	3
7	1	1000	0.1	0.3	0.7	1	-0.6165	0.6165	39994	0.001	0	3484	3
8	1	1000	0.1	0.3	0.7	1	-0.625	0.625	40000	0	0	3518	3
9	1	1000	0.1	0.3	0.7	1	-0.6365	0.6365	39862.625	0.00700350175087544	0	3567	3
10	1	1000	0.1	0.3	0.7	1	-0.617	0.617	40000	0	0	3487	3
