1	1	1000	0.7	0.5	0.5	0	-0.4055	0.5	33314.71875	0.0705137481910275	0.3	10816	20
2	1	1000	0.7	0.5	0.5	1	-0.995	0.995	40000	0	0	9410	7
3	1	1000	0.7	0.5	0.5	0	0.2395	0.5	33473.46875	0.0731987644565764	0.35	11638	20
4	1	1000	0.7	0.5	0.5	0	0.768	0.5	32115.0625	0.0828741623231571	0.35	11641	20
5	1	1000	0.7	0.5	0.5	1	-0.9905	0.9905	39994	0.001	0	8743	7
6	1	1000	0.7	0.5	0.5	0	-0.079	0.5	34577.625	0.0700111794298491	0.4	10105	20
7	1	1000	0.7	0.5	0.5	0	-0.107	0.5	32879.53125	0.0845997973657548	0.4	11004	20
8	1	1000	0.7	0.5	0.5	0	-0.7405	0.5	33058.90625	0.0695740956826138	0.3	13830	20
9	1	1000	0.7	0.5	0.5	1	-0.993	0.993	39988	0.001	0	8704	7
10	1	1000	0.7	0.5	0.5	0	0.654	0.5	31209.09375	0.07867320361575	0.35	10871	20
