1	1	1000	0.6	0	0	1	-0.8935	0.8935	39365.5	0.0201714573877963	0	6264	5
2	1	1000	0.6	0	0	1	-0.9545	0.9545	39982.25	0.00475	0	7421	7
3	1	1000	0.6	0	0	1	-0.972	0.972	40000	0	0	7183	5
4	1	1000	0.6	0	0	1	-0.9225	0.9225	39964	0.002	0	7076	6
5	1	1000	0.6	0	0	1	-0.995	0.995	40000	0	0	8781	8
6	1	1000	0.6	0	0	1	-0.9845	0.9845	39916.25	0.0055	0	8995	9
7	1	1000	0.6	0	0	1	-0.9895	0.9895	38835.875	0.0234215885947047	0	5490	4
8	1	1000	0.6	0	0	1	-0.994	0.994	40000	0	0	7490	5
9	1	1000	0.6	0	0	1	-0.6175	0.6175	36929.625	0.0361509835194046	0	3499	3
10	1	1000	0.6	0	0	1	-0.8825	0.8825	38849.5	0.039387031408308	0	6850	6
