1	1	1000	0.8	0.5	0.4	0	-0.401	0.4	39163.75	0.0245259165613148	0.35	10797	20
2	1	1000	0.8	0.5	0.4	0	0.734	0.4	33503.28125	0.0850744132799084	0.35	11508	20
3	1	1000	0.8	0.5	0.4	0	0.307	0.4	39898	0.0035035035035035	0.35	11771	20
4	1	1000	0.8	0.5	0.4	0	-0.9265	0.4	37998.5	0.0413233779608651	0.25	14132	20
5	1	1000	0.8	0.5	0.4	1	-0.8945	0.8945	39471.375	0.016469700779482	0	6614	5
6	1	1000	0.8	0.5	0.4	0	0.083	0.4	34858.9375	0.0549763691965527	0.35	10330	20
7	1	1000	0.8	0.5	0.4	0	-0.083	0.4	30620.9375	0.0948060075093867	0.35	11082	20
8	1	1000	0.8	0.5	0.4	1	-0.9925	0.9925	39994	0.0035	0	8459	6
9	1	1000	0.8	0.5	0.4	0	0.816	0.4	31417.6875	0.0540268975112073	0.35	11877	20
10	1	1000	0.8	0.5	0.4	0	-0.523	0.4	35042.5625	0.0487261589864959	0.25	12348	20
