1	1	1000	0.6	0.3	0.5	1	-0.891	0.891	39713	0.0110220440881764	0	6656	6
2	1	1000	0.6	0.3	0.5	1	-0.957	0.957	39904	0.006	0.25	12617	16
3	1	1000	0.6	0.3	0.5	0	-0.628	0.5	36188.3125	0.0568790149892934	0.35	11254	20
4	1	1000	0.6	0.3	0.5	1	-0.9805	0.9805	40000	0	0	7868	6
5	1	1000	0.6	0.3	0.5	1	-0.9885	0.9885	40000	0	0	7385	5
6	1	1000	0.6	0.3	0.5	1	-0.9065	0.9065	39922	0.004	0	7033	6
7	1	1000	0.6	0.3	0.5	1	-0.9495	0.9495	40000	0	0	7122	5
8	1	1000	0.6	0.3	0.5	1	-0.9805	0.9805	40000	0	0	9165	8
9	1	1000	0.6	0.3	0.5	1	-0.844	0.844	39222.75	0.0207070707070707	0.125	6790	8
10	1	1000	0.6	0.3	0.5	1	-0.975	0.975	39964	0.003	0	7614	6
