1	1	1000	0.6	0.3	0.3	1	-0.8855	0.8855	39749.25	0.013013013013013	0	6931	6
2	1	1000	0.6	0.3	0.3	1	-0.9195	0.9195	39255.375	0.0219475277497477	0.1	8866	10
3	1	1000	0.6	0.3	0.3	1	-0.93	0.93	39659.75	0.0132765531062124	0.1	9271	10
4	1	1000	0.6	0.3	0.3	1	-0.99	0.99	39970	0.003	0.1875	13578	16
5	1	1000	0.6	0.3	0.3	1	-0.9885	0.9885	39988	0.0015	0	8043	6
6	1	1000	0.6	0.3	0.3	1	-0.9315	0.9315	39417	0.0168680765357503	0.111111111111111	8200	9
7	1	1000	0.6	0.3	0.3	1	-0.9475	0.9475	39581.75	0.014550928248871	0.2	8824	10
8	1	1000	0.6	0.3	0.3	1	-0.9585	0.9585	40000	0	0	7004	5
9	1	1000	0.6	0.3	0.3	1	-0.856	0.856	39392.25	0.0243841126194067	0.125	7030	8
10	1	1000	0.6	0.3	0.3	1	-0.9465	0.9465	39545.75	0.0153150891287974	0.181818181818182	9454	11
