1	1	1000	0.9	0.5	0.4	0	-0.587	0.4	35516.15625	0.0638984214138641	0.25	11847	20
2	1	1000	0.9	0.5	0.4	0	0.5105	0.4	32839.078125	0.0869597340229036	0.35	10808	20
3	1	1000	0.9	0.5	0.4	1	-0.916	0.916	39287	0.0267002518891688	0.166666666666667	15432	18
4	1	1000	0.9	0.5	0.4	0	-0.115	0.4	30607.21875	0.0732735076082716	0.4	12132	20
5	1	1000	0.9	0.5	0.4	0	0.228	0.4	34977	0.0575883575883576	0.35	10929	20
6	1	1000	0.9	0.5	0.4	1	-0.985	0.985	40000	0	0	10709	8
7	1	1000	0.9	0.5	0.4	0	-0.00849999999999995	0.4	31789.09375	0.0850846688841851	0.35	11826	20
8	1	1000	0.9	0.5	0.4	0	0.565	0.4	32431.015625	0.066447663132746	0.25	11674	20
9	1	1000	0.9	0.5	0.4	1	-0.962	0.962	39784.75	0.0145145145145145	0	9828	8
10	1	1000	0.9	0.5	0.4	0	0.0465	0.4	39606	0.0175438596491228	0.35	12629	20
