1	1	1000	0.2	0.5	0.9	1	-0.6065	0.6065	40000	0	0	3437	3
2	1	1000	0.2	0.5	0.9	1	-0.619	0.619	39850	0.00750750750750751	0	3498	3
3	1	1000	0.2	0.5	0.9	1	-0.6135	0.6135	39197	0.0301235190320141	0	3476	3
4	1	1000	0.2	0.5	0.9	1	-0.982	0.982	39982	0.0015	0	5362	4
5	1	1000	0.2	0.5	0.9	1	-0.616	0.616	38935.25	0.0253100480890914	0	3487	3
6	1	1000	0.2	0.5	0.9	1	-0.983	0.983	40000	0	0	5410	4
7	1	1000	0.2	0.5	0.9	1	-0.986	0.986	40000	0	0	5436	4
8	1	1000	0.2	0.5	0.9	1	-0.945	0.945	40000	0	0	5229	4
9	1	1000	0.2	0.5	0.9	1	-0.6175	0.6175	39707.375	0.0105315947843531	0	3485	3
10	1	1000	0.2	0.5	0.9	1	-0.992	0.992	40000	0	0	5460	4
