1	1	1000	0.2	0.5	0.4	1	-0.621	0.621	40000	0	0	3500	3
2	1	1000	0.2	0.5	0.4	1	-0.917	0.917	39838.25	0.00650976464697046	0	5098	4
3	1	1000	0.2	0.5	0.4	1	-0.848	0.848	39659.25	0.0127947817360763	0	4745	4
4	1	1000	0.2	0.5	0.4	1	-0.627	0.627	39946	0.004	0	3531	3
5	1	1000	0.2	0.5	0.4	1	-0.6185	0.6185	40000	0	0	3493	3
6	1	1000	0.2	0.5	0.4	1	-0.8495	0.8495	39701.25	0.0175350701402806	0	4745	4
7	1	1000	0.2	0.5	0.4	1	-0.615	0.615	39940	0.0035	0	3479	3
8	1	1000	0.2	0.5	0.4	1	-0.6275	0.6275	39701	0.0120361083249749	0	3533	3
9	1	1000	0.2	0.5	0.4	1	-0.6245	0.6245	39029.375	0.0244949494949495	0	3515	3
10	1	1000	0.2	0.5	0.4	1	-0.8745	0.8745	39802.75	0.00950950950950951	0	4923	4
