1	1	1000	0.6	0	0	1	-0.9545	0.9545	39982	0.001	0	6924	5
2	1	1000	0.6	0	0	1	-0.9895	0.9895	40000	0	0	7407	5
3	1	1000	0.6	0	0	1	-0.9045	0.9045	39868.25	0.00850425212606303	0	8269	11
4	1	1000	0.6	0	0	1	-0.923	0.923	39976	0.0025	0	7135	6
5	1	1000	0.6	0	0	1	-0.879	0.879	39784.5	0.0105105105105105	0	8156	11
6	1	1000	0.6	0	0	1	-0.975	0.975	40000	0	0	7206	5
7	1	1000	0.6	0	0	1	-0.869	0.869	39635.75	0.0142642642642643	0	6850	6
8	1	1000	0.6	0	0	1	-0.939	0.939	39880	0.00450225112556278	0	7747	6
9	1	1000	0.6	0	0	1	-0.9485	0.9485	38062.625	0.0473738414006179	0	5250	4
10	1	1000	0.6	0	0	1	-0.9075	0.9075	39334.5	0.0204236006051437	0	7115	6
