1	1	1000	0.5	0.5	0.5	1	-0.6105	0.6105	39778.25	0.00701754385964912	0	3457	3
2	1	1000	0.5	0.5	0.5	1	-0.8525	0.8525	39254.125	0.0288122798188223	0.25	8016	8
3	1	1000	0.5	0.5	0.5	1	-0.9935	0.9935	40000	0	0	7837	6
4	1	1000	0.5	0.5	0.5	1	-0.985	0.985	40000	0	0	7095	5
5	1	1000	0.5	0.5	0.5	1	-0.982	0.982	40000	0	0	7576	6
6	1	1000	0.5	0.5	0.5	1	-0.987	0.987	40000	0	0	7199	5
7	1	1000	0.5	0.5	0.5	1	-0.9935	0.9935	40000	0	0	8481	7
8	1	1000	0.5	0.5	0.5	1	-0.989	0.989	39035.125	0.0225487712186471	0	5424	4
9	1	1000	0.5	0.5	0.5	1	-0.9165	0.9165	39410.5	0.0156131956685973	0	6887	6
10	1	1000	0.5	0.5	0.5	1	-0.943	0.943	39976	0.002	0	6684	5
