1	1	1000	0.5	0.3	0.1	1	-0.994	0.994	40000	0	0	8675	8
2	1	1000	0.5	0.3	0.1	1	-0.9195	0.9195	39779	0.00826653306613226	0	6363	5
3	1	1000	0.5	0.3	0.1	1	-0.613	0.613	38885.125	0.0188775510204082	0	3473	3
4	1	1000	0.5	0.3	0.1	1	-0.9915	0.9915	39023.625	0.0197768762677485	0	5430	4
5	1	1000	0.5	0.3	0.1	1	-0.98	0.98	39970	0.0025	0.181818181818182	10080	11
6	1	1000	0.5	0.3	0.1	1	-0.972	0.972	40000	0	0	7024	5
7	1	1000	0.5	0.3	0.1	1	-0.8795	0.8795	39898	0.007	0	6888	6
8	1	1000	0.5	0.3	0.1	1	-0.9695	0.9695	39970	0.0025	0	7326	6
9	1	1000	0.5	0.3	0.1	1	-0.9905	0.9905	40000	0	0	7802	6
10	1	1000	0.5	0.3	0.1	1	-0.9665	0.9665	39928	0.00350175087543772	0.352941176470588	12215	17
