1	1	1000	0.7	0.3	0.4	1	-0.995	0.995	40000	0	0	9309	7
2	1	1000	0.7	0.3	0.4	1	-0.9305	0.9305	39529.75	0.0188536953242836	0	9000	8
3	1	1000	0.7	0.3	0.4	1	-0.959	0.959	39713	0.0115346038114343	0.0909090909090909	9749	11
4	1	1000	0.7	0.3	0.4	1	-0.991	0.991	40000	0	0	10188	9
5	1	1000	0.7	0.3	0.4	1	-0.9325	0.9325	39600.25	0.0150526843953838	0.166666666666667	14091	18
6	1	1000	0.7	0.3	0.4	1	-0.9885	0.9885	39928	0.005	0.153846153846154	12525	13
7	1	1000	0.7	0.3	0.4	1	-0.897	0.897	39803.25	0.00701051577366049	0	7097	7
8	1	1000	0.7	0.3	0.4	1	-0.9345	0.9345	39618.5	0.0135474159558455	0	11667	11
9	1	1000	0.7	0.3	0.4	0	-0.1695	0.4	35929.75	0.0788087520259319	0.25	11023	20
10	1	1000	0.7	0.3	0.4	1	-0.9895	0.9895	40000	0	0	10496	10
