1	1	1000	0.5	0.3	0	1	-0.8955	0.8955	38997.75	0.0278622087132725	0.181818181818182	9088	11
2	1	1000	0.5	0.3	0	1	-0.9805	0.9805	40000	0	0	7076	5
3	1	1000	0.5	0.3	0	1	-0.987	0.987	38901.75	0.0370604604098153	0	5399	4
4	1	1000	0.5	0.3	0	1	-0.969	0.969	40000	0	0	7531	7
5	1	1000	0.5	0.3	0	1	-0.9935	0.9935	40000	0	0	7389	5
6	1	1000	0.5	0.3	0	1	-0.981	0.981	40000	0	0	7074	5
7	1	1000	0.5	0.3	0	1	-0.904	0.904	39749	0.0165165165165165	0.222222222222222	6996	9
8	1	1000	0.5	0.3	0	1	-0.893	0.893	39521.75	0.0150678051230537	0	7230	6
9	1	1000	0.5	0.3	0	1	-0.938	0.938	39742.25	0.0150225338007011	0	7112	6
10	1	1000	0.5	0.3	0	1	-0.9415	0.9415	39880	0.00750375187593797	0	6481	5
