1	1	1000	0.8	0.3	0	0	-0.4665	0	36490.15625	0.0434143734971948	0.1	13390	20
2	1	1000	0.8	0.3	0	1	-0.987	0.987	39940	0.0035	0	8640	7
3	1	1000	0.8	0.3	0	1	-0.925	0.925	39346.25	0.0194052419354839	0.111111111111111	8750	9
4	1	1000	0.8	0.3	0	1	-0.9825	0.9825	39952	0.003	0	8739	8
5	1	1000	0.8	0.3	0	1	-0.9315	0.9315	39375.25	0.0311401305876444	0.166666666666667	11318	12
6	1	1000	0.8	0.3	0	1	-0.8935	0.8935	39571.25	0.0223281485198194	0	7232	7
7	1	1000	0.8	0.3	0	0	-0.681	0	37668	0.0481693066735913	0.15	13413	20
8	1	1000	0.8	0.3	0	1	-0.9585	0.9585	39624	0.014321608040201	0.230769230769231	10900	13
9	1	1000	0.8	0.3	0	1	-0.9925	0.9925	40000	0	0.1	10601	10
10	1	1000	0.8	0.3	0	1	-0.981	0.981	39994	0.0015	0.1	10406	10
