1	1	1000	0.1	0.3	0.6	1	-0.617	0.617	39904	0.00600300150075038	0	3490	3
2	1	1000	0.1	0.3	0.6	1	-0.618	0.618	39994	0.001	0	3495	3
3	1	1000	0.1	0.3	0.6	1	-0.612	0.612	39904.5	0.006	0	3466	3
4	1	1000	0.1	0.3	0.6	1	-0.623	0.623	40000	0	0	3513	3
5	1	1000	0.1	0.3	0.6	1	-0.627	0.627	40000	0	0	3529	3
6	1	1000	0.1	0.3	0.6	1	-0.6185	0.6185	40000	0	0	3492	3
7	1	1000	0.1	0.3	0.6	1	-0.978	0.978	40000	0	0	5347	4
8	1	1000	0.1	0.3	0.6	1	-0.6275	0.6275	39982	0.002	0	3526	3
9	1	1000	0.1	0.3	0.6	1	-0.629	0.629	40000	0	0	3530	3
10	1	1000	0.1	0.3	0.6	1	-0.6245	0.6245	39790.75	0.0140070035017509	0	3517	3
