1	1	1000	0.6	0.3	0.4	1	-0.973	0.973	39970	0.003	0	7722	6
2	1	1000	0.6	0.3	0.4	1	-0.9635	0.9635	39868.25	0.0080040020010005	0.230769230769231	10944	13
3	1	1000	0.6	0.3	0.4	1	-0.9225	0.9225	39433.25	0.0173716012084592	0.214285714285714	11158	14
4	1	1000	0.6	0.3	0.4	1	-0.949	0.949	39850.5	0.00601202404809619	0	8203	7
5	1	1000	0.6	0.3	0.4	1	-0.974	0.974	40000	0	0	7169	5
6	1	1000	0.6	0.3	0.4	1	-0.9495	0.9495	39886.25	0.00500250125062531	0	8870	8
7	1	1000	0.6	0.3	0.4	1	-0.845	0.845	39177.25	0.0204442200908632	0	6765	7
8	1	1000	0.6	0.3	0.4	1	-0.8645	0.8645	39298.875	0.0246975806451613	0	6436	6
9	1	1000	0.6	0.3	0.4	1	-0.9395	0.9395	39504.75	0.0150678051230537	0.333333333333333	12824	18
10	1	1000	0.6	0.3	0.4	1	-0.9725	0.9725	39958.25	0.004	0	9676	10
