1	1	1000	0.4	0	0	1	-0.6295	0.6295	39952	0.003	0	3541	3
2	1	1000	0.4	0	0	1	-0.937	0.937	38971.125	0.027027027027027	0	5152	4
3	1	1000	0.4	0	0	1	-0.974	0.974	40000	0	0	6691	5
4	1	1000	0.4	0	0	1	-0.9075	0.9075	39701.25	0.0110330992978937	0	5871	5
5	1	1000	0.4	0	0	1	-0.936	0.936	40000	0	0	6878	7
6	1	1000	0.4	0	0	1	-0.6225	0.6225	39976	0.0025	0	3509	3
7	1	1000	0.4	0	0	1	-0.6095	0.6095	38412.875	0.0392532924178494	0	3454	3
8	1	1000	0.4	0	0	1	-0.602	0.602	37416.4375	0.0334470094438615	0	3433	3
9	1	1000	0.4	0	0	1	-0.9935	0.9935	39682.75	0.0160320641282565	0	5488	4
10	1	1000	0.4	0	0	1	-0.99	0.99	39613.25	0.0160763627229339	0	5446	4
