1	1	1000	0.7	0	0	1	-0.86	0.86	39218.5	0.022452068617558	0	9103	12
2	1	1000	0.7	0	0	1	-0.995	0.995	39958	0.0025	0	10749	13
3	1	1000	0.7	0	0	1	-0.9455	0.9455	39994	0.0015	0	7055	5
4	1	1000	0.7	0	0	1	-0.8805	0.8805	39501.625	0.0180949987434029	0	7010	7
5	1	1000	0.7	0	0	1	-0.919	0.919	39470.5	0.0193710691823899	0	10397	9
6	1	1000	0.7	0	0	1	-0.9355	0.9355	39730.5	0.0105263157894737	0	11224	12
7	1	1000	0.7	0	0	1	-0.985	0.985	39976	0.0025	0	12147	15
8	1	1000	0.7	0	0	1	-0.896	0.896	39582.75	0.0145655449522853	0	6566	5
9	1	1000	0.7	0	0	1	-0.9675	0.9675	39772.75	0.0115230460921844	0	8250	8
10	1	1000	0.7	0	0	1	-0.8575	0.8575	39107.25	0.0217887002786927	0	8814	12
