1	1	1000	0.6	0	0	1	-0.8635	0.8635	39465.75	0.015601409159537	0	6967	7
2	1	1000	0.6	0	0	1	-0.944	0.944	39946	0.003	0	8954	9
3	1	1000	0.6	0	0	1	-0.8665	0.8665	39625.5	0.014521782674011	0	6577	5
4	1	1000	0.6	0	0	1	-0.933	0.933	39994	0.001	0	7330	7
5	1	1000	0.6	0	0	1	-0.884	0.884	39329.25	0.0179021684316692	0	6271	5
6	1	1000	0.6	0	0	1	-0.9245	0.9245	39952	0.0025	0	7597	8
7	1	1000	0.6	0	0	1	-0.899	0.899	39868.25	0.0075	0	7152	7
8	1	1000	0.6	0	0	1	-0.9345	0.9345	40000	0	0	7505	7
9	1	1000	0.6	0	0	1	-0.9645	0.9645	40000	0	0	7042	5
10	1	1000	0.6	0	0	1	-0.9055	0.9055	39910	0.005	0	7254	8
