1	1	1000	0.5	0	0	1	-0.927	0.927	39970	0.002	0	7148	9
2	1	1000	0.5	0	0	1	-0.9845	0.9845	40000	0	0	7139	5
3	1	1000	0.5	0	0	1	-0.617	0.617	39587.25	0.0245860511791269	0	3491	3
4	1	1000	0.5	0	0	1	-0.984	0.984	39004.75	0.0321926489226869	0	5445	4
5	1	1000	0.5	0	0	1	-0.968	0.968	40000	0	0	7240	5
6	1	1000	0.5	0	0	1	-0.9185	0.9185	39922	0.0055	0	7106	9
7	1	1000	0.5	0	0	1	-0.937	0.937	39970.25	0.0025	0	6646	5
8	1	1000	0.5	0	0	1	-0.844	0.844	39469.75	0.0188631790744467	0	7754	9
9	1	1000	0.5	0	0	1	-0.983	0.983	40000	0	0	7117	5
10	1	1000	0.5	0	0	1	-0.872	0.872	39122.875	0.0269929364278507	0	6939	6
