1	1000	0.1	0	0	-0.3095	0.3095	40000	0	0.1	0.2
2	1000	0.1	0	1	-0.993	0.993	39970	0.007	0	0.111111111111111
3	1000	0.1	0	0	-0.5345	0.5345	36277.6875	0.0576665774685577	0	0.2
4	1000	0.1	0	1	-0.9755	0.9755	39970	0.0045	0	0.111111111111111
5	1000	0.1	0	0	0.4105	0.4105	34041.8125	0.0718439716312057	0.2	0.4
