1000	1	0.8	1	10	2000	1000	63	110	110	10	190	190	10	10	269	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.8	1	20	2000	1000	75	110	10	110	110	10	10	270	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.8	1	30	2000	1000	51	33	33	190	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.8	1	40	2000	1000	56	88	88	10	190	190	10	10	270	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.8	1	50	2000	1000	58	23	110	110	110	110	110	110	110	110	562	562	562	562	562	10	10	447	0	0
1000	1	0.8	1	60	2000	1000	63	12	110	110	110	110	110	40	40	10	436	436	10	10	270	110	110	190	0	0
1000	1	0.8	1	70	2000	1000	62	39	39	39	270	270	270	10	10	350	0	0	0	0	0	0	0	0	0	0
1000	1	0.8	1	80	2000	1000	65	36	36	190	190	190	190	190	190	90	10	440	440	10	10	270	0	0	0	0
1000	1	0.8	1	90	2000	1000	52	110	110	10	190	190	10	10	270	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.8	0	100	2000	1000	76	21	110	110	110	110	110	110	110	110	129	10	110	110	10	190	190	10	10	270
