1000	0.4	0	0	10	2000	1000	1751	1268	1399	1970	3053	1526	2013	3097	1533	1496	2160	2404	2287	3122	1549	1490	2173	2269	2178	2442
1000	0.4	0	1	20	2000	1000	1741	2299	1133	1479	2143	2549	1097	841	862	815	765	661	334	75	0	0	0	0	0	0
1000	0.4	0	0	30	2000	1000	1705	1817	2551	1158	943	1081	1339	1863	2818	1406	1718	2577	1267	1118	1428	1969	2981	1478	1378	2067
1000	0.4	0	0	40	2000	1000	1748	1552	2494	1271	1282	2237	2814	1223	1488	2664	1412	1610	2374	1690	2876	1511	1929	3392	1770	2592
1000	0.4	0	0	50	2000	1000	1762	1716	2831	1393	1841	2670	1303	1668	3202	1755	2304	2049	1278	1979	3636	1945	2502	1215	1473	2557
1000	0.4	0	0	60	2000	1000	1726	1566	2687	1348	1720	3161	1710	2273	2861	1283	1636	2908	1547	2005	3570	1869	2297	3981	2074	2711
1000	0.4	0	1	70	2000	1000	1753	1642	2912	1469	1906	3458	1843	2396	1912	562	99	45	0	0	0	0	0	0	0	0
1000	0.4	0	1	80	2000	1000	1748	1409	2106	3494	1745	2232	3902	2025	2445	1858	535	79	37	0	0	0	0	0	0	0
1000	0.4	0	0	90	2000	1000	1709	2110	3335	1570	2282	2329	2173	1531	2390	1694	2609	1315	1863	3385	1839	2667	1276	1775	3226	1730
1000	0.4	0	0	100	2000	1000	1746	1882	3315	1658	2069	3398	1720	2228	3956	2065	2703	1267	1492	2865	1581	2246	1998	1386	2193	2488
