1000	0	0	0	10	2000	1000	52	110	10	110	110	110	10	110	110	15	110	110	110	14	110	110	110	110	10	110
1000	0	0	0	20	2000	1000	59	12	110	110	110	110	110	31	110	110	10	110	110	26	110	110	110	10	110	110
1000	0	0	0	30	2000	1000	55	52	10	110	110	110	20	110	110	110	110	12	110	110	110	25	110	110	110	15
1000	0	0	0	40	2000	1000	60	65	10	110	110	110	11	110	110	110	110	10	110	110	10	110	110	10	110	110
1000	0	0	0	50	2000	1000	62	110	110	34	110	110	10	110	110	10	110	110	83	10	110	110	110	13	110	110
1000	0	0	0	60	2000	1000	42	110	110	12	110	110	34	110	35	110	45	55	45	20	110	110	10	110	110	11
1000	0	0	1	70	2000	1000	48	16	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	1	80	2000	1000	50	110	110	10	110	110	53	18	110	110	110	110	110	110	110	110	0	0	0	0
1000	0	0	0	90	2000	1000	62	11	110	110	110	27	110	110	110	10	110	110	11	110	110	110	10	110	110	36
1000	0	0	0	100	2000	1000	67	110	16	110	110	66	12	110	110	110	10	110	110	10	110	110	40	21	110	110
