1000	0.8	0.8	0	10	2000	1000	19	9	9	100	5	5	100	5	5	100	10	10	100	5	5	100	5	5	100	5
1000	0.8	0.8	1	20	2000	1000	14	22	22	22	3	3	3	3	100	100	2	0	0	0	0	0	0	0	0	0
1000	0.8	0.8	1	30	2000	1000	15	28	28	5	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.8	0	40	2000	1000	16	100	9	9	9	76	3	3	100	5	100	9	9	9	100	3	3	100	8	8
1000	0.8	0.8	1	50	2000	1000	20	9	100	9	9	9	9	100	40	9	9	9	0	0	0	0	0	0	0	0
1000	0.8	0.8	0	60	2000	1000	15	9	9	9	100	17	17	17	100	3	3	100	12	12	90	5	5	100	5	5
1000	0.8	0.8	0	70	2000	1000	13	9	9	100	5	5	100	5	5	100	5	100	9	9	9	9	90	2	2	100
1000	0.8	0.8	0	80	2000	1000	14	43	9	9	9	9	9	9	9	9	1	1	90	5	5	100	5	5	100	9
1000	0.8	0.8	0	90	2000	1000	19	9	9	9	9	9	14	100	2	100	9	9	9	9	45	45	2	2	100	21
1000	0.8	0.8	0	100	2000	1000	14	100	9	9	9	9	90	25	9	9	9	9	9	9	9	100	2	100	9	9
