1000	0.9	0.9	1	10	2000	1000	54	18	110	110	110	10	10	380	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.9	0	20	2000	1000	62	48	48	48	48	48	48	48	48	48	157	10	110	110	110	10	290	10	110	110
1000	0.9	0.9	0	30	2000	1000	63	14	110	110	110	110	110	96	10	403	10	110	110	110	110	22	22	435	435	10
1000	0.9	0.9	0	40	2000	1000	58	110	110	110	10	290	290	10	57	57	57	57	57	57	57	57	57	57	57	158
1000	0.9	0.9	1	50	2000	1000	53	26	110	110	110	10	290	290	10	51	51	51	290	110	110	110	110	0	0	0
1000	0.9	0.9	1	60	2000	1000	62	47	47	47	47	380	380	380	10	10	380	0	0	0	0	0	0	0	0	0
1000	0.9	0.9	0	70	2000	1000	54	110	110	10	200	200	10	200	200	10	200	200	10	200	10	110	110	110	10	290
1000	0.9	0.9	1	80	2000	1000	59	19	110	110	110	110	380	110	110	110	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.9	0	90	2000	1000	59	12	110	110	110	110	110	80	10	438	438	10	10	290	290	290	290	290	290	119
1000	0.9	0.9	0	100	2000	1000	55	110	110	10	200	200	10	200	200	10	200	200	10	200	200	10	200	200	10	200
