1000	0	0	0	10	2000	1000	62	31	73	15	110	110	110	17	110	110	110	110	22	110	110	110	51	44	110	10
1000	0	0	0	20	2000	1000	67	10	110	110	110	11	110	110	110	11	110	110	29	110	18	110	110	47	36	110
1000	0	0	0	30	2000	1000	61	110	18	110	110	110	16	110	110	110	110	12	110	110	25	110	110	110	16	110
1000	0	0	0	40	2000	1000	68	110	10	110	110	110	103	10	110	110	11	110	110	10	110	110	110	10	110	110
1000	0	0	1	50	2000	1000	50	110	55	24	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0
1000	0	0	0	60	2000	1000	70	94	10	110	110	15	110	110	18	110	110	110	110	10	110	110	50	28	110	18
1000	0	0	0	70	2000	1000	58	12	110	110	110	110	10	110	110	10	110	110	10	110	110	110	10	110	110	110
1000	0	0	0	80	2000	1000	57	11	110	110	35	110	23	110	110	110	33	110	110	10	110	110	79	10	110	110
1000	0	0	0	90	2000	1000	55	13	110	110	50	26	110	110	17	110	110	110	110	10	110	110	20	110	110	110
1000	0	0	1	100	2000	1000	62	87	17	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0
