1000	0.9	0.8	1	10	2000	1000	16	9	9	100	12	12	100	100	3	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.8	0	20	2000	1000	14	43	9	9	9	9	9	9	9	9	7	100	9	9	100	5	5	100	100	3
1000	0.9	0.8	0	30	2000	1000	17	9	9	9	100	3	3	100	13	13	13	13	100	2	100	9	9	9	9	100
1000	0.9	0.8	1	40	2000	1000	23	9	9	100	5	5	100	5	5	100	30	9	9	5	9	9	9	0	0	0
1000	0.9	0.8	1	50	2000	1000	13	52	9	9	9	9	2	2	2	2	83	83	2	0	0	0	0	0	0	0
1000	0.9	0.8	1	60	2000	1000	15	83	9	9	9	9	100	100	2	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.8	1	70	2000	1000	18	9	100	9	9	9	100	3	3	100	29	9	9	9	9	0	0	0	0	0
1000	0.9	0.8	1	80	2000	1000	19	9	9	100	5	5	100	5	5	100	5	100	9	9	100	100	3	0	0	0
1000	0.9	0.8	0	90	2000	1000	17	9	100	9	9	9	100	3	3	100	18	18	18	3	3	3	3	100	100	2
1000	0.9	0.8	0	100	2000	1000	16	9	9	100	5	5	100	5	5	100	5	5	100	5	5	100	5	5	100	16
