1000	0.8	0.7	0	10	2000	1000	62	45	45	180	180	180	180	10	320	320	10	59	59	10	180	180	10	40	40	40
1000	0.8	0.7	0	20	2000	1000	60	110	110	110	10	250	250	10	60	60	60	60	10	319	319	10	180	180	10	180
1000	0.8	0.7	0	30	2000	1000	61	49	49	49	49	49	389	389	10	180	11	110	110	110	110	10	319	319	10	180
1000	0.8	0.7	1	40	2000	1000	59	13	110	110	110	110	110	110	83	10	427	427	10	33	110	110	110	110	0	0
1000	0.8	0.7	0	50	2000	1000	59	110	110	10	180	180	10	180	180	10	49	49	49	49	49	49	49	49	49	49
1000	0.8	0.7	0	60	2000	1000	58	110	110	110	110	10	318	318	10	60	60	10	180	180	10	180	12	110	110	110
1000	0.8	0.7	0	70	2000	1000	63	11	110	110	110	110	10	320	320	10	68	68	68	10	250	250	10	180	10	110
1000	0.8	0.7	0	80	2000	1000	78	13	110	110	110	110	110	39	10	380	10	110	110	110	110	10	320	320	10	67
1000	0.8	0.7	0	90	2000	1000	65	110	110	10	180	180	10	180	180	10	50	110	110	110	10	250	250	10	180	180
1000	0.8	0.7	0	100	2000	1000	66	30	110	110	13	180	180	10	180	180	10	180	180	10	180	180	10	180	180	10
