1000	0.9	0.5	1	10	2000	1000	1775	1475	2310	3482	1657	2043	3411	1748	2170	3550	1827	2816	1334	1284	1798	3469	1910	0	0	0
1000	0.9	0.5	0	20	2000	1000	1766	1787	2451	3624	1675	2413	3832	1911	2342	4125	2147	1423	1206	961	418	385	563	979	1900	3908
1000	0.9	0.5	1	30	2000	1000	1758	1968	2382	3426	1623	1962	3236	1646	2003	3755	2037	0	0	0	0	0	0	0	0	0
1000	0.9	0.5	1	40	2000	1000	1737	1414	2129	3222	1560	1838	3124	1611	2366	4329	2285	1	0	0	0	0	0	0	0	0
1000	0.9	0.5	1	50	2000	1000	1759	2398	1057	845	842	774	651	441	156	183	100	7	0	0	0	0	0	0	0	0
1000	0.9	0.5	0	60	2000	1000	1733	1581	1983	3478	1778	2567	4043	1992	2766	4065	1941	2369	3704	1811	2763	4163	2003	2482	3882	1927
1000	0.9	0.5	0	70	2000	1000	1732	1697	2370	3470	1598	1964	3323	1705	2074	3630	1904	2230	3681	1879	2308	3712	1865	2311	3660	1820
1000	0.9	0.5	0	80	2000	1000	1723	2057	2908	4018	1816	2231	3648	1847	2268	3644	1824	2207	3866	2012	2345	3771	1899	2376	3952	2007
1000	0.9	0.5	0	90	2000	1000	1736	1843	2522	3692	1727	2140	3593	1855	2234	3656	1859	2266	3665	1848	2236	3696	1896	2303	3706	1866
1000	0.9	0.5	0	100	2000	1000	1754	1738	2809	1388	1350	1892	2808	3976	1808	2579	4232	2121	1699	1963	2377	2989	3675	1602	2356	4039
