1000	0	0	1	10	2000	1000	65	16	110	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	20	2000	1000	57	13	110	110	110	110	24	110	110	110	11	110	110	110	10	110	110	110	11	110
1000	0	0	1	30	2000	1000	55	110	110	110	17	110	110	110	110	110	110	110	110	0	0	0	0	0	0	0
1000	0	0	1	40	2000	1000	51	22	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	50	2000	1000	55	15	110	110	110	110	36	110	10	110	110	56	10	110	110	110	110	10	110	110
1000	0	0	0	60	2000	1000	56	110	30	110	110	110	10	110	110	110	10	110	110	110	10	110	110	110	10	110
1000	0	0	0	70	2000	1000	65	48	87	10	110	110	110	12	110	110	110	23	110	110	110	110	10	110	110	42
1000	0	0	0	80	2000	1000	68	10	110	110	110	22	110	110	110	12	110	110	27	12	110	110	110	110	13	110
1000	0	0	1	90	2000	1000	66	110	16	110	110	110	110	110	38	19	110	110	110	110	110	110	0	0	0	0
1000	0	0	0	100	2000	1000	55	110	110	11	110	110	49	102	10	110	15	110	110	110	10	110	38	25	110	110
