1000	1	0.6	1	10	2000	1000	1770	2647	1245	1168	1493	2100	3191	1598	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.6	1	20	2000	1000	1731	2166	2077	1891	1572	1091	390	554	1081	2321	4513	2399	0	0	0	0	0	0	0	0
1000	1	0.6	1	30	2000	1000	1781	2210	1783	930	245	177	169	134	109	65	23	0	0	0	0	0	0	0	0	0
1000	1	0.6	0	40	2000	1000	1746	2343	1094	847	871	867	889	1236	1704	2522	3734	4247	1750	2706	4321	2154	2319	2673	2960	3199
1000	1	0.6	1	50	2000	1000	1740	1347	1570	2249	3412	1647	2263	3903	2018	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.6	1	60	2000	1000	1743	2573	1160	987	1186	1545	2260	3440	1682	2549	4294	2557	304	105	50	0	0	0	0	0
1000	1	0.6	1	70	2000	1000	1747	1668	2222	3583	1787	2634	4466	2274	1	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.6	1	80	2000	1000	1753	1915	2701	4238	2042	2917	4318	2058	2437	3827	1904	2467	4048	2057	0	0	0	0	0	0
1000	1	0.6	1	90	2000	1000	1756	2072	2851	3714	1646	2167	3819	1993	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.6	1	100	2000	1000	1760	1082	1023	1199	1543	2267	3494	1720	2551	4326	2175	0	0	0	0	0	0	0	0	0
