1	1000	0.9	1	0	0.0629999999999999	0.0629999999999999	27408.9375	0.104713397790055	0.3	26030345
2	1000	0.9	1	1	-0.9935	0.9935	40000	0	0.277777777777778	31806553
3	1000	0.9	1	0	0.036	0.036	28696.8515625	0.103542234332425	0.3	23937102
4	1000	0.9	1	1	0.034	0.034	39192.125	0.020480404551201	0.333333333333333	24702795
5	1000	0.9	1	1	0.1075	0.1075	38221.625	0.0355120946989192	0.384615384615385	18664532
6	1000	0.9	1	0	-0.552	0.552	32460.59375	0.0818807675406474	0.4	19814042
7	1000	0.9	1	1	-0.2895	0.2895	39874.5	0.00550275137568784	0.416666666666667	16141921
8	1000	0.9	1	0	0.9035	0.9035	32762.75	0.0616199792500371	0.55	20624831
9	1000	0.9	1	0	-0.8705	0.8705	39129	0.0367203219315895	0.4	31867568
10	1000	0.9	1	1	0.1675	0.1675	38309.375	0.0322373490881069	0.611111111111111	19466372
11	1000	0.9	1	1	0.089	0.089	38548.375	0.029381575570952	0.444444444444444	22336262
12	1000	0.9	1	1	-0.899	0.899	39323.125	0.0219475277497477	0.315789473684211	28104431
13	1000	0.9	1	0	-0.1565	0.1565	32505.28125	0.0805260047281324	0.5	21289852
14	1000	0.9	1	0	-0.0215	0.0215	27916.3125	0.0680151815750884	0.3	23314980
15	1000	0.9	1	0	-0.8815	0.8815	39283.125	0.0362355309511827	0.5	30560517
16	1000	0.9	1	1	0.0415000000000001	0.0415000000000001	39131.25	0.022289766970618	0.333333333333333	9158159
17	1000	0.9	1	1	-0.952	0.952	39970	0.0055	0.3	21239894
18	1000	0.9	1	0	-0.335	0.335	40000	0	0.4	17361860
19	1000	0.9	1	1	0.0335000000000001	0.0335000000000001	39211.75	0.0139311043566363	0.428571428571429	21087543
20	1000	0.9	1	1	0.00249999999999995	0.00249999999999995	39886	0.00600600600600601	0.533333333333333	15487600
21	1000	0.9	1	1	0.0615000000000001	0.0615000000000001	39043.5	0.0167725540025413	0.375	9540359
22	1000	0.9	1	0	0.1445	0.1445	40000	0	0.3	15814738
23	1000	0.9	1	1	-0.982	0.982	40000	0	0.142857142857143	15106657
24	1000	0.9	1	0	-0.033	0.033	27380.1328125	0.0937702930862808	0.3	19760065
25	1000	0.9	1	1	-0.0465	0.0465	39678	0.0130325814536341	0.470588235294118	16162380
26	1000	0.9	1	0	1.0245	1.0245	31260.5625	0.102851285166483	0.35	24699684
27	1000	0.9	1	0	-0.128	0.128	40000	0	0.3	21489577
28	1000	0.9	1	1	-0.9285	0.9285	39696.25	0.0162662662662663	0.235294117647059	29237255
29	1000	0.9	1	1	-0.00649999999999995	0.00649999999999995	39665	0.0160320641282565	0.333333333333333	8463995
30	1000	0.9	1	0	0.000499999999999945	0.000499999999999945	30092.9375	0.104988742742031	0.55	24246550
31	1000	0.9	1	0	0.0515000000000001	0.0515000000000001	37157.75	0.0625327053898482	0.6	34093813
