1000	0.4	0.1	0	10	2000	1000	64	110	10	110	110	46	15	120	110	110	110	10	130	29	110	110	10	120	120	35
1000	0.4	0.1	1	20	2000	1000	61	110	26	26	120	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.4	0.1	0	30	2000	1000	65	110	10	110	110	10	120	120	13	120	120	120	10	130	130	10	120	120	19	120
1000	0.4	0.1	0	40	2000	1000	65	110	110	10	120	120	22	120	110	110	11	120	120	10	120	120	10	120	120	10
1000	0.4	0.1	0	50	2000	1000	80	20	110	110	10	120	120	10	120	12	110	110	10	120	28	28	28	130	130	10
1000	0.4	0.1	0	60	2000	1000	57	62	16	110	110	120	10	110	22	110	28	110	21	110	18	110	110	10	120	20
1000	0.4	0.1	0	70	2000	1000	59	110	15	110	110	13	120	120	10	120	15	110	110	20	120	31	31	31	31	31
1000	0.4	0.1	0	80	2000	1000	54	49	10	110	110	13	120	120	10	120	120	10	86	86	10	120	16	110	110	15
1000	0.4	0.1	1	90	2000	1000	50	25	110	12	110	110	10	120	25	25	120	110	110	110	0	0	0	0	0	0
1000	0.4	0.1	0	100	2000	1000	50	110	10	110	110	10	120	13	110	110	10	120	120	10	120	18	110	110	10	120
