1000	0.9	0.1	1	10	2000	1000	16	66	9	9	9	9	9	9	100	6	6	100	8	8	100	100	7	0	0	0
1000	0.9	0.1	1	20	2000	1000	16	50	9	9	9	9	7	9	9	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.1	1	30	2000	1000	16	9	83	9	9	9	9	100	7	7	100	8	8	100	100	7	0	0	0	0
1000	0.9	0.1	1	40	2000	1000	15	9	9	100	8	8	100	8	8	83	83	7	0	0	0	0	0	0	0	0
1000	0.9	0.1	0	50	2000	1000	17	9	9	100	8	8	100	8	8	100	8	8	8	100	7	7	100	8	8	100
1000	0.9	0.1	0	60	2000	1000	13	9	9	100	8	8	8	100	7	7	100	24	9	9	9	9	100	7	7	100
1000	0.9	0.1	0	70	2000	1000	13	41	9	9	9	9	9	100	6	6	100	8	8	100	8	8	100	8	8	8
1000	0.9	0.1	1	80	2000	1000	13	52	52	8	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.1	1	90	2000	1000	15	9	100	9	9	9	100	7	7	100	100	7	0	0	0	0	0	0	0	0
1000	0.9	0.1	1	100	2000	1000	16	62	9	9	9	9	9	9	6	9	9	9	0	0	0	0	0	0	0	0
