1000	0.4	0.2	0	10	2000	1000	1729	2025	3618	1793	1875	2828	1381	1479	2326	1267	1421	2634	1429	1618	2591	1319	1366	2584	1417	1611
1000	0.4	0.2	0	20	2000	1000	1765	1872	2542	1173	990	1165	1489	2135	3299	1645	2359	1142	930	1035	1194	1531	2596	1394	1529	2508
1000	0.4	0.2	0	30	2000	1000	1742	1535	2002	3375	1706	2473	1181	1004	1191	1487	2165	2422	2530	2609	2810	1164	1434	2483	1320	1500
1000	0.4	0.2	0	40	2000	1000	1739	2229	1619	2022	3576	1832	2565	1209	1473	2177	2237	2070	1868	1519	2496	1264	1566	2283	1418	2279
1000	0.4	0.2	0	50	2000	1000	1750	2164	2073	1886	2405	1130	1492	3086	1734	2594	1234	1370	2353	1326	1930	3805	2092	2125	3393	1708
1000	0.4	0.2	0	60	2000	1000	1716	1992	3285	1627	2226	2274	1669	3031	1646	2241	2613	1114	1294	2297	1545	2501	1274	1581	2828	1531
1000	0.4	0.2	0	70	2000	1000	1741	2001	3275	1570	2141	3761	1953	2718	1280	1574	2848	1538	1759	3288	1777	2549	1217	1530	2693	1410
1000	0.4	0.2	0	80	2000	1000	1738	1922	3062	1452	1891	3307	1741	2445	1267	1593	2925	1578	2236	2435	2652	1116	1364	2624	1457	2125
1000	0.4	0.2	0	90	2000	1000	1752	1888	3149	1522	1905	3391	1805	2546	1212	1479	2547	1346	1921	3645	1962	2684	1244	1467	2600	1377
1000	0.4	0.2	0	100	2000	1000	1759	1778	2966	1442	1865	3358	1785	2394	1316	1671	3045	1619	2273	2790	1259	1473	2806	1554	2367	1943
