1000	0	0	0	10	2000	1000	58	15	110	110	110	110	110	97	10	110	110	110	10	110	110	10	110	110	10	110
1000	0	0	0	20	2000	1000	68	110	110	13	110	110	110	67	11	110	110	110	110	10	110	110	110	10	110	110
1000	0	0	0	30	2000	1000	59	110	110	10	110	110	13	110	110	110	10	110	110	110	12	110	110	110	29	110
1000	0	0	0	40	2000	1000	51	110	110	10	110	110	110	10	110	110	35	110	27	110	110	110	43	69	18	110
1000	0	0	0	50	2000	1000	67	110	20	110	110	110	23	110	110	24	110	110	110	110	16	110	110	110	42	110
1000	0	0	0	60	2000	1000	67	16	110	110	110	110	110	110	10	110	110	110	10	110	110	23	19	110	110	110
1000	0	0	1	70	2000	1000	57	110	110	10	110	110	18	110	110	53	21	110	110	110	110	110	110	0	0	0
1000	0	0	0	80	2000	1000	55	110	14	110	110	110	110	110	13	110	110	110	10	110	39	110	12	110	110	19
1000	0	0	0	90	2000	1000	61	110	14	110	110	110	110	73	10	110	110	110	45	48	19	110	110	110	110	110
1000	0	0	0	100	2000	1000	57	13	110	110	110	47	26	110	110	110	110	110	12	110	110	18	110	110	110	62
