1000	0.9	0.7	1	10	2000	1000	14	90	9	9	9	9	100	3	3	100	100	4	9	0	0	0	0	0	0	0
1000	0.9	0.7	1	20	2000	1000	15	30	30	5	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.7	0	30	2000	1000	15	9	9	100	9	9	100	5	5	100	5	5	100	5	5	100	5	5	100	5
1000	0.9	0.7	1	40	2000	1000	18	41	9	9	9	9	9	9	16	100	2	2	100	32	9	9	9	9	9	0
1000	0.9	0.7	1	50	2000	1000	18	9	9	100	5	5	100	100	4	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.7	0	60	2000	1000	15	25	25	5	5	5	100	4	4	100	8	8	100	5	5	100	5	100	9	9
1000	0.9	0.7	1	70	2000	1000	15	76	9	9	9	9	100	3	3	100	100	4	0	0	0	0	0	0	0	0
1000	0.9	0.7	0	80	2000	1000	12	10	10	100	5	5	100	5	5	100	5	100	9	9	9	9	100	3	3	100
1000	0.9	0.7	1	90	2000	1000	17	15	15	15	100	4	4	100	5	5	100	8	8	100	5	5	100	100	4	0
1000	0.9	0.7	0	100	2000	1000	14	24	24	24	24	24	24	2	2	2	2	2	47	47	47	47	2	2	2	100
