1000	0.3	0	0	10	2000	1000	1755	1815	3069	1524	2061	3669	1936	2497	1180	1538	2463	1411	2099	3648	1894	2534	1197	1480	2533	1359
1000	0.3	0	0	20	2000	1000	1715	1233	1977	3613	1896	2449	1901	2953	1542	2044	3453	1784	2443	1436	2271	2556	1043	1176	1893	3450
1000	0.3	0	0	30	2000	1000	1739	1857	3037	1476	2137	3677	1946	2773	1312	1831	3335	1788	2574	1234	1485	2852	1568	2188	2546	1193
1000	0.3	0	0	40	2000	1000	1746	2088	3467	1706	2222	2327	3091	1458	1816	3377	1808	2364	2002	817	836	1126	2031	3439	1737	2568
1000	0.3	0	0	50	2000	1000	1731	2192	2207	2328	3052	1364	1931	3456	1817	2579	1238	1724	3258	1774	2570	1231	1481	2737	1486	2161
1000	0.3	0	0	60	2000	1000	1734	1849	3027	1440	1827	3371	1817	2389	1722	2893	1502	2136	2971	1405	1761	3343	1830	2337	1528	2320
1000	0.3	0	0	70	2000	1000	1752	2199	2744	1240	1698	3302	1823	2478	1245	1727	2850	1464	1926	3704	2037	2572	1202	1644	3035	1653
1000	0.3	0	0	80	2000	1000	1759	1575	2550	1276	1669	2968	1605	2320	2724	1187	1620	2647	1351	1631	3160	1742	2276	2423	2437	2473
1000	0.3	0	0	90	2000	1000	1747	1899	3083	1480	2155	2750	1216	1672	2997	1607	2099	3459	1761	2252	2044	2310	2097	1534	2584	1361
1000	0.3	0	0	100	2000	1000	1761	1705	2994	1488	1955	3780	2066	2437	1419	2259	2518	1347	1887	3647	2010	2798	1316	1762	3417	1879
