1000	0.9	0.5	1	10	2000	1000	16	9	9	100	6	6	100	6	6	100	6	100	9	9	9	100	100	3	0	0
1000	0.9	0.5	0	20	2000	1000	15	9	9	100	6	6	100	6	6	100	17	17	17	17	3	3	3	3	3	100
1000	0.9	0.5	1	30	2000	1000	13	9	9	100	6	6	100	6	6	100	100	4	0	0	0	0	0	0	0	0
1000	0.9	0.5	1	40	2000	1000	18	9	9	100	6	6	100	6	6	100	100	4	0	0	0	0	0	0	0	0
1000	0.9	0.5	1	50	2000	1000	19	47	9	9	9	9	9	9	2	9	9	9	0	0	0	0	0	0	0	0
1000	0.9	0.5	0	60	2000	1000	18	9	9	100	6	6	100	6	6	100	6	6	100	6	6	100	6	6	100	6
1000	0.9	0.5	0	70	2000	1000	15	9	9	100	6	6	100	6	6	100	6	6	100	6	6	100	6	6	100	6
1000	0.9	0.5	0	80	2000	1000	15	9	9	100	6	6	100	6	6	100	6	6	100	6	6	100	6	6	100	6
1000	0.9	0.5	0	90	2000	1000	14	9	9	100	6	6	100	6	6	100	6	6	100	6	6	100	6	6	100	6
1000	0.9	0.5	0	100	2000	1000	15	9	100	9	9	9	9	100	3	3	100	14	14	14	14	14	100	3	3	100
